target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1019.9970703125,8/6p1/R3ppk1/7p/P3PK1P/r4PP1/8/8 b - - 4 36,e6e5,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,e6e5
"('endgame', 'mate', 'mateIn1', 'oneMove', 'hookMate')",841.89013671875,2R5/1p3pk1/p3pNpp/P3P3/3r1PPn/b6P/5K2/8 w - - 2 35,c8g8,True,False,False,,,
"('long', 'middlegame', 'mate', 'master', 'kingsideAttack', 'sacrifice', 'mateIn3')",2483.619140625,r1b2rk1/pp5p/3p2n1/2nP1p2/2P2q2/2Q2p2/PP3PRP/1K3BR1 w - - 0 18,g2g6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",492.99072265625,8/pR3pkp/4p1p1/4b3/2r1P3/P4B1P/5PP1/6K1 b - - 0 23,c4c1,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening', 'attackingF2F7')",900.0400390625,3qk1nr/pb1n1ppp/1p1bp3/1Br1N2Q/4P3/8/PP3PPP/R1B2RK1 w k - 5 14,h5f7,True,True,False,"['opening', 'mateIn1', 'mate', 'pin', 'attackingF2F7', 'oneMove']",True,h5f7
"('long', 'advantage', 'endgame')",1575.8955078125,6k1/R5p1/1pq1ppQp/8/3rn3/6P1/1PP2PKP/8 w - - 3 29,g6f7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'attackingF2F7')",787.03173828125,rn1qk2r/1p1b1ppp/3b4/1Pp5/2Q5/1BN1P3/1P3PPP/2B1K2R w Kkq - 0 20,c4f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'attackingF2F7', 'oneMove']",True,c4f7
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",863.83349609375,3r4/8/2B4R/1P3pp1/5b2/4pPk1/6P1/5K2 w - - 5 42,h6h3,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,h6h3
"('crushing', 'endgame', 'short', 'pawnEndgame', 'defensiveMove')",1678.2978515625,8/p1k2p2/4p3/8/7P/1P4K1/P7/8 b - - 0 41,c7b6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1134.833984375,5k1b/1p2pp1P/2rp1q2/p5Q1/1nN2n2/1P6/PNr3P1/1K1RR3 w - - 1 28,g5g8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g5g8
"('middlegame', 'advantage', 'short', 'fork')",953.06982421875,r1b1k3/4qp2/2p1p1rQ/ppNpn3/1P4PR/P1P4P/5P2/5RK1 w q - 0 25,h6h8,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,h6h8 e7f8 h8e5
"('middlegame', 'advantage', 'veryLong')",1725.1103515625,2r2r2/pp1bp1k1/3pp1P1/q7/5pP1/1B3n2/PPPQ4/2K3RR w - - 0 21,h1h7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'queenRookEndgame')",667.07470703125,7k/6pP/p5K1/1pR5/1Pp3p1/P1P3P1/8/4q3 w - - 0 61,c5c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'queenRookEndgame', 'short']",True,c5c8 e1e8 c8e8
"('crushing', 'endgame', 'short', 'fork', 'advancedPawn', 'queenRookEndgame')",881.0224609375,1r6/1P4rk/3p4/8/2P5/5p1P/5Q1K/8 b - - 1 43,g7g2,True,True,False,"['endgame', 'crushing', 'advancedPawn', 'fork', 'queenRookEndgame', 'short']",True,g7g2 f2g2 f3g2
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1194.0810546875,8/3Q2pk/7p/5p2/3p4/3P1K2/3q2B1/8 b - - 5 48,d2e3,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d2e3
"('crushing', 'long', 'endgame', 'pawnEndgame', 'quietMove')",2308.072265625,8/8/8/4k1p1/1KP1pp2/4P1P1/P4P1P/8 b - - 0 42,f4f3,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",1472.0302734375,1r4k1/2R2ppp/8/p4Q2/3q1n2/5P1P/5P2/6K1 w - - 0 37,f5f7,True,True,False,"['endgame', 'advantage', 'long']",False,c7c8 d4d8 c8d8 b8d8 f5f4
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'queenRookEndgame')",882.85107421875,6k1/1p3pp1/7p/Q2p4/P2P4/4P3/2r2PPP/6K1 b - - 0 32,c2c1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'queenRookEndgame', 'short']",True,c2c1 a5e1 c1e1
"('long', 'advantage', 'endgame', 'fork', 'exposedKing')",1242.3564453125,2k5/p4r2/1pBB4/3p4/1P1Prn2/P7/3K1PPP/4R3 b - - 0 27,e4d4,True,True,False,"['endgame', 'advantage', 'short']",False,e4d4 d2c3 d4c4
"('long', 'advantage', 'master', 'opening')",1917.48046875,r1bq1rk1/1p3pbp/p3pnp1/2pN2B1/2Bn4/P2P1N2/1PP2PPP/R2QR1K1 b - - 0 12,e6d5,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1945.275390625,r7/pp6/2k1p3/qNp1Qr2/2Pp4/1P6/P2b1PPP/5RK1 w - - 1 21,e5e6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'kingsideAttack')",687.006591796875,r3r1k1/ppbn1ppp/3p4/5P2/1P1P3q/3pQ3/P1B2PPP/4RRK1 w - - 0 20,e3e8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",981.9619140625,2kr1b1r/1pp3pp/p4p2/4pn2/2B5/n1P5/PP1N1PPP/1RBK3R w - - 2 15,c4e6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork', 'master', 'advancedPawn')",1086.92431640625,8/p4pk1/1p3n1p/2p3p1/2Pbp1P1/PP1r1N1P/3BRPK1/3R4 b - - 0 28,e4f3,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'defensiveMove')",1578.8212890625,8/7p/1k3p2/8/5K2/3p3P/6P1/8 w - - 0 50,f4e3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",961.84716796875,3n1r2/p2qr1k1/1p1p1N1p/2pPn2P/2P5/4B1P1/P1Q5/1R3R1K w - - 1 35,c2h7,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame', 'defensiveMove')",1853.8447265625,8/2R5/p6p/8/8/2pbK2P/1k6/8 w - - 0 46,e3d3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",919.0576171875,6k1/p1p3pp/2Q2p2/1p2r1q1/8/1P1P1PP1/PP3KP1/3R4 b - - 0 27,g5e3,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'quietMove', 'knightEndgame', 'defensiveMove')",2763.03125,8/4b3/6Kp/3k4/5P1P/8/8/8 w - - 1 60,f4f5,True,False,False,,,
"('advantage', 'endgame', 'short')",1120.9365234375,r2r2k1/pp1R1ppp/2p5/8/6b1/8/P1P2PPN/4R1K1 w - - 0 20,d7d8,True,True,False,"['endgame', 'advantage', 'short']",True,d7d8 a8d8 h2g4
"('hangingPiece', 'middlegame', 'advantage', 'short')",1727.3046875,r2qr1k1/1b2bppB/p1n1p3/3p4/R2P1B2/5N1P/1PP2PP1/R2QR1K1 b - - 0 17,g8h7,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove', 'queenEndgame')",1619.05078125,8/8/4p1kP/3p4/pPp2P1K/P1P5/6q1/2Q5 b - - 0 49,d5h6,True,False,False,,,
"('crushing', 'long', 'middlegame', 'trappedPiece')",1641.7255859375,r4rk1/1pn1bpp1/pqb1p2p/4P3/PPBN4/8/1B2QPPP/R2R2K1 w - - 1 19,a4a5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'pin', 'sacrifice')",1728.767578125,1k2r2r/pb1n4/1p1bqn1p/1B1p1Qp1/N7/P3P1B1/1P3PPP/2R2RK1 w - - 0 18,g3d6,True,False,True,,,
"('long', 'middlegame', 'advantage')",2499.7109375,2k2b1r/ppp2pp1/8/4p2p/5qb1/2P2PnP/PP1N2P1/2KQBBR1 w - - 0 16,d1b3,True,False,False,,,
"('crushing', 'middlegame', 'short', 'interference')",1741.93359375,rn2qknr/ppp1p2p/4P3/4P2Q/6b1/8/PPP2P2/RNB1KB2 w Q - 1 12,c1h6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master', 'pin', 'intermezzo')",1629.291015625,r1b3k1/pp3ppp/2pp2q1/2b5/2P1r2P/5BP1/PPQ1N3/R1B1R2K b - - 0 17,e4h4,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",646.045654296875,7k/p5pB/1pp2r1p/4R3/1P1P4/P4pPq/2Q2Pb1/6K1 w - - 0 32,e5e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,e5e8 f6f8 e8f8
"('crushing', 'long', 'endgame', 'rookEndgame', 'fork')",1651.9658203125,8/2R5/5pk1/4r1pp/8/5PPK/6P1/8 w - - 6 44,f3f4,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",1115.0849609375,2kr2r1/ppp2Q2/4p2p/8/3p2P1/7P/PP1NKPq1/2R5 w - - 0 24,f7c7,True,True,False,"['endgame', 'mateIn1', 'mate', 'queensideAttack', 'oneMove']",True,f7c7
"('crushing', 'endgame', 'short', 'rookEndgame')",777.888671875,8/8/1p3rp1/1P3k1p/PR6/5K1P/8/8 w - - 0 49,b4f4,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1054.00927734375,6r1/p2np1k1/3p4/2pPpPPR/2Pq4/8/P1Q3K1/2B5 b - - 2 36,d4g4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",580.03271484375,2r3k1/5ppp/4p3/8/3R4/1qp2B1P/5PP1/3R2K1 w - - 0 27,d4d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d4d8 c8d8 d1d8
"('endgame', 'short', 'mate', 'mateIn2')",1221.14453125,8/8/6k1/6p1/3NpPK1/7P/4R3/1r6 b - - 8 57,b1g1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b1g1 e2g2 g1g2
"('middlegame', 'mate', 'mateIn1', 'oneMove')",935.1494140625,1k1b3r/p4ppp/3N4/3n4/b7/3Bp2P/PP3PP1/1KR5 w - - 0 22,c1c8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,c1c8
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin')",2024.271484375,r3k1r1/pppn1pqp/3p4/2bN4/4P3/3Q1NPp/PPP1BP2/R4RK1 b q - 0 14,g7g3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'pin', 'kingsideAttack', 'short']",True,g7g3 g1h1 g3g2
"('middlegame', 'advantage', 'short', 'kingsideAttack', 'discoveredAttack')",991.10498046875,rn3rk1/pp3pp1/2p2b1p/5q2/5pRP/2N2Q1B/PPP3P1/5R1K w - - 0 19,g4g7,True,False,False,,,
"('mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening')",644.948486328125,rn2kbnr/pp3pp1/2pqp1p1/8/2B1N3/8/PPPP1PPP/R1BQ1RK1 b kq - 0 8,d6h2,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d6h2
"('crushing', 'endgame', 'short', 'pawnEndgame')",1243.8193359375,8/5kpp/pp3p2/2p2P2/2P5/2P3K1/P5PP/8 b - - 5 38,b6b5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'intermezzo')",2815.6953125,1nb1rbk1/r1pp3p/p1q3p1/1p1NNpQ1/8/1P6/P1PP2PP/R1B2nK1 w - - 0 19,e5c6,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",1406.931640625,8/2k4p/8/1R1PK3/1p4r1/4P3/5P2/8 b - - 1 43,b4b3,True,False,False,,,
"('advantage', 'endgame', 'short', 'master')",1551.0263671875,r5k1/6p1/p1p1q2p/1pQ2N2/8/8/PP3PPb/3RK3 w - - 1 28,f5e7,True,False,False,,,
"('crushing', 'middlegame', 'short', 'enPassant')",1839.2158203125,r1b2rk1/pppp1ppp/6n1/R5B1/2B1P3/3Q1n2/P4PPP/4R1K1 b - - 0 18,f3e1,False,False,,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",522.97998046875,1qkr1b1r/4pppp/5n2/8/2p2B2/1Q3P2/PPP4P/2KR2NR w - - 0 19,b3b8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack')",2193.966796875,r4rk1/ppp1q2p/3b2pB/8/6Q1/1P4P1/P1P1bP1P/4RRK1 w - - 2 26,h6f8,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",773.86572265625,5r1k/p1p3pp/1q6/3Q4/8/1P6/P4PPP/3R2K1 b - - 4 25,b6f2,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,b6f2 g1h1 f2f1 d1f1 f8f1
"('long', 'advantage', 'endgame')",1812.8837890625,r4r2/p1k5/2pb2p1/1p6/1P6/4B3/P1P2P2/2KR3R w - - 0 30,h1h7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'pin', 'defensiveMove')",1619.05078125,2q4r/8/1B3pk1/4p3/1P1p3p/5P2/R1r1R1P1/4Q1K1 b - - 1 53,c2c1,True,True,False,"['middlegame', 'advantage', 'pin', 'short']",False,c2c1 b6c5 c1e1
"('long', 'advantage', 'opening')",1388.6455078125,r3k1nr/pp1nbppp/8/q2N4/5P2/P4R2/1P2B1PP/R1BQ2K1 b kq - 0 13,e7c5,True,False,False,,,
"('advantage', 'endgame', 'short')",1335.9814453125,8/5pk1/1p2rnp1/p3P3/8/8/PP3R1P/7K w - - 0 40,f2f6,True,False,False,,,
"('crushing', 'endgame', 'interference', 'veryLong', 'sacrifice')",2389.994140625,2r3k1/8/3p1Q2/pN1P4/1pP1qP2/1P4p1/P2KP3/4R2b b - - 4 34,c8c7,True,False,True,,,
"('crushing', 'long', 'middlegame', 'attraction')",2634.296875,2R2bk1/1r2rppp/8/B3q3/8/P3p3/6PP/1R1Q2K1 w - - 0 33,c8f8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",886.142578125,3r4/1Rp5/3kP3/p1bP4/P6p/5RpP/1PQ3P1/5qBK b - - 2 38,f1g1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,f1g1
"('long', 'middlegame', 'advantage', 'exposedKing', 'defensiveMove')",2179.337890625,8/b2Q2kp/p1n3p1/1p1p4/1P1P4/P2B4/2r2qPP/1K1R3R b - - 3 23,g7h6,True,False,True,,,
"('short', 'mate', 'mateIn2', 'opening')",1248.939453125,3kqb1r/Npn1rpp1/p4n1p/P4Q2/3P4/8/1P3PPP/RN2KB1R w KQ - 2 21,f5c8,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1758.025390625,r4rk1/3QR1pp/p4p2/4p3/1bP5/3PKN2/P3BP2/q7 w - - 1 24,d7b7,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'sacrifice')",2543.59765625,8/5p2/4pPp1/n2pP3/3k1KP1/3B4/8/8 w - - 4 39,d3g6,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'quietMove', 'knightEndgame')",2319.775390625,8/8/7p/4p3/k3P1PP/5K1n/8/8 w - - 1 45,h4h5,True,False,False,,,
"('advantage', 'short', 'opening', 'deflection', 'attackingF2F7')",1456.669921875,r1b1k2r/pp1p1ppp/2n5/2b1P3/8/2B5/Pq2QPPP/RN2KBNR b KQkq - 0 11,b2c1,True,True,False,"['opening', 'advantage', 'deflection', 'attackingF2F7', 'long']",True,b2c1 e2d1 c5f2 e1f2 c1d1
"('endgame', 'short', 'mate', 'mateIn2')",1006.099609375,1r3k2/p2Q1ppp/8/8/3b4/8/P3RPPP/6K1 b - - 0 28,b8b1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b8b1 e2e1 b1e1
"('long', 'advantage', 'endgame', 'master')",1990.625,7k/3nN1p1/1r1P3p/1pr2p2/3R4/6P1/5P1P/4R1K1 w - - 2 29,e7g6,True,False,True,,,
"('crushing', 'long', 'middlegame', 'interference')",2275.888671875,6k1/1pq3p1/3bp1p1/p1n3B1/P6r/1BN4P/1P3PK1/2RR4 w - - 2 24,c3e4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack')",1512.9912109375,3r1rk1/p1b2ppp/2p1bnn1/1p1qp1NQ/4N3/2PP3P/PPB2PP1/R4RK1 w - - 7 20,e4f6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,e4f6 g7f6 h5h7
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang', 'quietMove', 'defensiveMove')",2372.439453125,8/8/p4pp1/7p/1P2kPP1/4P2P/5K2/8 b - - 0 54,h5g4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1831.169921875,3Q2R1/5p2/3n2pk/1pbp3p/2p4K/2P2P1P/8/6q1 w - - 6 44,d8f8,True,False,False,,,
"('long', 'middlegame', 'advantage')",2507.025390625,r1q2b1r/1pp2kpp/p7/5b2/1n1N4/NP5P/4QPP1/n1B1R1K1 w - - 0 16,e2h5,True,True,False,"['middlegame', 'advantage', 'long']",True,e2c4 f7g6 d4f5 c8f5 e1e6
"('crushing', 'hangingPiece', 'endgame', 'short', 'master', 'kingsideAttack')",1047.060546875,r5k1/pp6/2p1Rbp1/3p4/3P2Q1/2Pq3P/PP3PP1/5R1K b - - 7 35,d3f1,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong')",1962.830078125,8/8/8/1P6/3k1p2/4p3/6K1/8 w - - 2 52,b5b6,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'sacrifice')",1621.9765625,2r3k1/1p4p1/3q1p1p/4pN2/1P6/7P/P3nPP1/Q3R1K1 w - - 2 40,e1e2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'exposedKing', 'sacrifice')",1831.169921875,r4k1r/1pp5/3pb1pp/4N3/B2Q1n1q/7P/P4PP1/1R3R1K w - - 1 22,e5g6,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'exposedKing')",2119.359375,8/4k3/1pB5/p3P3/P5p1/q2p2B1/5R2/5K2 b - - 4 44,a3a1,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'fork', 'sacrifice', 'attraction')",1968.681640625,8/5p2/6p1/r2pk3/7P/1RP1K1P1/8/8 w - - 0 62,b3b5,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",851.033203125,2r3k1/p4ppp/1p6/3P4/4P3/1P3Q2/P1rq2B1/5R1K w - - 5 26,f3f7,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,f3f7 g8h8 f7f8 c8f8 f1f8
"('middlegame', 'advantage', 'short')",1003.9052734375,r1b1k2r/pq2b1p1/1pp1p2p/4P3/2P5/P4B2/2Q2PPP/R4RK1 w kq - 0 18,c2g6,True,False,False,,,
"('crushing', 'middlegame', 'fork', 'veryLong')",2470.453125,4r2r/ppkbb2p/4p2Q/3p1R2/2pP1N2/2q5/P1B3PP/1R4K1 w - - 3 22,f4e6,True,False,False,,,
"('middlegame', 'mate', 'veryLong', 'mateIn4')",1472.0302734375,3RRb1k/6pp/3P1p2/5b2/2B4K/r7/5rP1/8 b - - 0 34,g7g5,True,False,False,,,
"('crushing', 'long', 'endgame', 'queenEndgame')",1423.7548828125,8/p4kp1/Pqp1p2p/3pp3/3P4/4P2P/5PP1/1Q4K1 w - - 0 27,b1b6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",640.925537109375,4k3/1b6/3P4/p5Np/5R2/2r3P1/5P2/6K1 b - - 0 43,c3c1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,c3c1 g1h2 c1h1
"('advantage', 'endgame', 'short', 'master')",1259.1796875,R7/3N1pkp/1r2p1p1/8/3b4/6P1/4PPBP/6K1 b - - 3 37,b6b1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'discoveredAttack', 'sacrifice')",1842.873046875,4r2k/pR1R3p/6p1/8/5PPq/4pQn1/PP6/4K3 b - - 3 37,g3f1,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",1896.2685546875,8/k7/P2p3p/1KpP4/5P2/8/8/8 w - - 1 51,f4f5,True,False,False,,,
"('crushing', 'endgame', 'short', 'bishopEndgame')",1041.9404296875,8/1p2k3/p5p1/P4p1p/3PbP1P/4K1P1/8/5B2 w - - 2 35,f1d3,True,False,False,,,
"('advantage', 'short', 'master', 'opening')",601.97607421875,r1b2rk1/ppp1bppp/5n2/4n2q/3p4/P1PB1N1P/1P2QPP1/RNB2RK1 w - - 2 12,e2e5,True,False,True,,,
"('long', 'endgame', 'mate', 'sacrifice', 'mateIn3')",1143.97705078125,r2r3k/pp3Qp1/7p/2P1P3/7q/3B3P/P5P1/5RK1 w - - 1 26,f7f8,True,False,False,,,
"('middlegame',)",1248.2080078125,4rk2/ppp2ppp/2n5/5n2/3P4/4P1q1/PPP1K3/R1BQ1B1R b - - 3 17,e8e3,True,False,True,,,
"('crushing', 'endgame', 'short', 'master', 'advancedPawn', 'promotion')",1143.97705078125,8/8/8/4B1P1/8/1k2P3/p4PK1/2r5 b - - 0 71,a2a1q,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1056.93505859375,r4r2/3b1pkp/Q1n1p1p1/p2p2N1/8/7R/Pp3PPP/5RK1 w - - 2 28,h3h7,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame', 'masterVsMaster', 'defensiveMove')",1534.9345703125,8/7b/p7/P1B2kp1/3P1P2/6K1/8/8 b - - 0 55,g5f4,True,False,False,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'exposedKing', 'mateIn3')",812.998046875,7r/3n1pkp/QP1Pp3/p4q2/P2P3P/2P1BpP1/5P2/2R1R2K b - - 0 31,f5h3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",False,f5h3 h1g1 h3g2
"('advantage', 'endgame', 'short', 'fork')",1474.224609375,2r5/4k3/p1pR1n1R/1p2K2p/8/8/PPP3PP/8 b - - 8 31,f6g4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",878.828125,5r1k/2p1q3/3pB3/p2Pp2P/1pP1b3/5PpN/P3K1P1/2Q5 w - - 0 41,c1h6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",923.08056640625,7k/1p2r1rp/p1n2Qp1/3B4/3P1p2/P1P3q1/1P4P1/2BRbK1R b - - 2 35,g3f2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g3f2
"('endgame', 'short', 'mate', 'mateIn2')",911.01171875,6k1/3r1ppp/4p3/1p1n4/p2PB3/4r2P/1P4P1/2R2RK1 w - - 2 30,c1c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,c1c8 d7d8 c8d8
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'sacrifice', 'attraction')",2091.564453125,r1b2rk1/pp3ppp/1q2p3/2npP3/8/3B1N2/P1P3PP/R2Q1R1K w - - 6 15,d3h7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1197.0068359375,4r1k1/2R5/2N3pp/2R5/pP3pP1/P4K1P/r7/8 b - - 6 59,e8e3,True,False,False,,,
"('hangingPiece', 'endgame', 'short', 'mate', 'mateIn2')",965.8701171875,4r2k/1b5p/p4r2/1pp1R1R1/3P4/8/PPP3PP/6K1 w - - 0 29,e5e8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1059.86083984375,7k/4q2r/1p5Q/8/3pPR1P/8/1P4PK/3r4 w - - 4 38,f4f8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,f4f8 e7f8 h6f8
"('crushing', 'middlegame', 'short')",1474.224609375,r4rk1/pp1q1ppp/8/3p4/3B4/1BNQPb2/PP3P1K/2R5 b - - 0 18,d7g4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",1765.33984375,2r2k1r/p3bpp1/4b3/3p3p/3N3P/P1N3P1/1P6/2R1R1K1 w - - 0 25,e1e6,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame')",1605.884765625,4R3/1Nb2pk1/2B3p1/P7/1p6/5nPK/r6P/8 w - - 7 40,c6f3,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",2025.734375,5n1r/1b3pk1/p5p1/1ppq2Np/8/P1PP2Q1/1P3PPP/R4RK1 b - - 0 26,f7f6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack', 'discoveredAttack')",772.037109375,5rk1/p4q2/1b1Np1n1/4P2B/2p2r2/2P5/PP2Q1PP/3R1R1K b - - 1 29,f4f1,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'long']",False,f4f1 d1f1 f7f1 e2f1 f8f1
"('middlegame', 'advantage', 'short')",1961.3671875,2kr4/pp1nR2p/2q3pk/2P2p2/1P1Qn3/3B4/P4PPP/5NK1 b - - 2 23,d7c5,False,False,,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1150.92578125,r5k1/1pp2pp1/p6p/8/1n1q2b1/1P1B1PN1/6PP/R2Q1K2 w - - 0 29,d3h7,True,True,False,"['middlegame', 'crushing', 'discoveredAttack', 'short']",True,d3h7 g8h7 d1d4
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'attraction', 'mateIn3')",1820.9296875,2r1r1k1/pb2pp1p/1p4p1/8/1PP2PR1/PqB4Q/3p2PK/8 w - - 0 30,h3h7,True,True,False,"['middlegame', 'mateIn3', 'mate', 'attraction', 'sacrifice', 'kingsideAttack', 'long']",True,h3h7 g8h7 g4h4 h7g8 h4h8
"('middlegame', 'mate', 'mateIn1', 'oneMove')",644.0341796875,r4rk1/5pp1/p2pbb1p/8/qp2QB2/3BP3/PPP3PP/R1K4R w - - 0 19,e4h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e4h7
"('crushing', 'endgame', 'short', 'defensiveMove', 'queenEndgame')",1888.9541015625,8/2q4k/5pp1/1p6/5Q1P/6P1/P3K3/8 b - - 0 45,c7f4,True,False,False,,,
"('long', 'endgame', 'mate', 'discoveredAttack', 'mateIn3')",994.03076171875,4r1k1/p4p1p/2pQ4/8/3P4/6K1/P6P/4rq2 w - - 0 33,g3h4,True,False,True,,,
"('crushing', 'endgame', 'short')",1802.6435546875,4r3/p3kpp1/2B5/5P1p/pP6/b6P/6P1/R4K2 w - - 2 29,c6a4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1115.0849609375,b5k1/6p1/3qp2p/p2pNQ2/3P2Pb/3B4/1r6/6K1 w - - 1 32,f5f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",1561.2666015625,6k1/2R2ppn/2N2r1p/1p1P4/1P6/7P/2r2BP1/5K2 w - - 5 36,c6e7,True,True,False,"['endgame', 'advantage', 'discoveredAttack', 'long']",True,c7c8 h7f8 c6e7 g8h7 c8c2
