target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'endgame', 'rookEndgame', 'veryLong')",1570.0439453125,8/2rk4/4p1R1/4P1p1/6P1/7K/8/8 w - - 0 48,g6g7,True,False,False,,,
"('crushing', 'long', 'endgame', 'bishopEndgame', 'defensiveMove')",1793.8662109375,5b2/8/3pP1P1/7P/p7/8/kpB5/7K b - - 0 47,f8g7,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'quietMove', 'bishopEndgame')",1995.013671875,8/5pk1/3Bpb2/7P/4K1P1/1p6/8/8 w - - 1 57,d6e5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'deflection')",1833.3642578125,2r3r1/4QN2/8/p4p1p/P2P1Pk1/4Pn2/1P4q1/3K3R w - - 1 39,f7h6,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'deflection')",1622.7080078125,R1B5/ppK5/k5p1/2p5/P2rP3/4n2P/8/8 w - - 0 44,c8b7,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork')",1483.001953125,r1kq4/pp3Q2/3p4/3P3p/4rp2/7P/PP4P1/R2N2K1 w - - 0 26,f7f5,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,f7f5 c8b8 f5e4
"('endgame', 'short', 'mate', 'mateIn2', 'master')",1379.13671875,5k2/p4p1p/q1r1p1p1/6P1/2p2r2/1P6/PQ3P1P/3RRK2 w - - 2 27,b2h8,True,False,False,,,
"('hangingPiece', 'long', 'advantage', 'opening')",1690.732421875,r1b1kb1r/ppp3pp/3p4/4p3/2B1Pn1q/2N1Q3/PPn2PPP/R1B1NRK1 w kq - 0 12,e1c2,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'deflection')",1093.873046875,8/8/p5r1/2P3k1/1P2KR2/P7/8/8 b - - 6 58,g6e6,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",652.994384765625,2r3k1/p1p1Rppp/8/5b2/2r5/B1P4P/P4PP1/4R1K1 w - - 1 21,e7e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,e7e8 c8e8 e1e8
"('endgame',)",1308.91796875,1r3k2/p2n1p1p/8/P1Pp4/3Pp3/4P1P1/5PP1/1R3K2 w - - 1 34,b1b8,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1018.89990234375,3R4/2k2K2/p4Bp1/1p1P2P1/8/6r1/8/2n5 w - - 1 65,f6e5,True,False,False,,,
"('middlegame', 'advantage', 'short')",1889.685546875,r2q2k1/pb3ppp/1pn2r2/3B4/3R4/2PQ2P1/PP3P1P/R1B3K1 b - - 4 21,c6d4,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork')",1431.80078125,2r5/1pN3k1/2p1pppp/3b4/1Pp1q3/P5QP/5P2/3R2K1 w - - 2 42,c7d5,True,False,False,,,
"('crushing', 'long', 'middlegame')",2035.974609375,2kr1b1r/1ppq3p/p1n5/5bN1/8/2P5/PP1NBPPP/R1Q2RK1 b - - 0 15,d7d2,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'sacrifice', 'attraction')",1980.384765625,Nn2r2r/p7/B1k5/1p5p/4nR1q/1Q1Qb3/P1P3PP/1R5K b - - 0 29,e3g1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'pin', 'oneMove']",False,e4g3
"('crushing', 'long', 'middlegame', 'master')",2135.451171875,2r2rk1/1b3pp1/1q5p/3npN2/1bn5/1N2P1BP/1PB1QPP1/1KRR2K1 b - - 1 23,d5c3,False,False,,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'discoveredAttack')",2811.306640625,rnbq1rk1/pp3p2/5n2/4p3/1Q1pPp2/P1Pp4/P3BP2/R3K1NR w KQ - 0 19,b4b3,True,False,True,,,
"('long', 'advantage', 'endgame', 'sacrifice', 'advancedPawn', 'promotion')",2046.21484375,5r2/3k1p2/4p3/6Q1/3q1N2/1P1p1PP1/2P3KP/3R4 b - - 1 30,d3c2,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing')",1313.306640625,8/8/3b4/3P2kp/b2N2p1/8/5K2/5R2 b - - 9 41,d6c5,True,False,True,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",1990.625,2r1r1k1/1b1nbpp1/1q2p2p/pp6/3Pn2B/P1N2N1P/1PBR1PP1/R2Q2K1 w - - 0 18,c2e4,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'skewer')",1731.693359375,8/8/p7/2r1p3/5k2/3K1p2/5N2/6R1 w - - 2 53,g1g4,True,False,False,,,
"('hangingPiece', 'middlegame', 'short', 'mate', 'mateIn2')",1245.2822265625,5k2/3Q4/4Bbb1/3P2Np/1PP3p1/PK4P1/3r4/R7 b - - 3 45,f6a1,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",2035.974609375,8/8/pp1P3p/4k1p1/P3p1P1/1P5P/6K1/8 b - - 0 47,e5d6,True,False,True,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate')",661.040283203125,7k/6pp/8/3R4/3p4/6P1/5r1P/6K1 w - - 0 44,d5d8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1018.16845703125,4rk2/ppp3pR/1bn2qP1/3r1p2/8/3P4/PP4QP/3KR3 w - - 0 30,h7h8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,h7h8
"('crushing', 'long', 'middlegame', 'master', 'exposedKing')",2363.662109375,r4k2/6b1/b1q3pN/3nP1P1/P1pB3Q/7P/1p6/4R1K1 w - - 0 37,e1f1,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'defensiveMove')",1742.6650390625,8/8/8/6R1/6Kp/r7/6kP/8 b - - 0 60,a3a4,True,False,True,,,
"('crushing', 'long', 'opening')",1594.9130859375,r1q1nrk1/pb2pp1p/3p2p1/2p1b3/2P1P3/1PN4P/PBB2PP1/RQ3RK1 w - - 0 19,f2f4,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1638.7998046875,r4rk1/1b3p1p/1Nq1p1p1/1PB1b3/8/P2Q4/2P2PPP/3R1RK1 b - - 0 20,c6g2,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1188.2294921875,2k4r/p1pp4/1p2r2q/6p1/4Q3/P7/1PP4P/2K4R w - - 3 25,e4a8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e4a8
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'smotheredMate')",763.9912109375,r5rk/pp4pp/5p2/4Nq1n/4p3/1P6/P1P3PK/R1B5 w - - 0 27,e5f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,e5f7
"('crushing', 'endgame', 'short', 'skewer')",969.16162109375,Q7/2pk1p2/1R5p/2n2P2/P7/BPp5/K2r4/6q1 w - - 3 55,a8c6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice')",536.9688720703125,4r3/p3qk2/2pb1pn1/2pp2B1/8/2PP1NPb/PPQ2P1P/RN4K1 b - - 5 25,e7e1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1509.333984375,3N2r1/p6p/8/2b2q2/k4p2/7P/2P1Q1PK/8 w - - 4 41,e2a6,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'advancedPawn', 'promotion')",1177.2578125,2rk4/6P1/6K1/1R6/8/p1p5/8/8 w - - 3 49,b5d5,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",890.16552734375,r2q1rk1/ppp2ppp/3p4/2b5/3N1nbQ/3B4/PB4PP/R4RK1 w - - 0 16,h4h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,h4h7
"('crushing', 'middlegame', 'short')",1071.9296875,rbb1k1nr/pp1p1p1p/6p1/2P1p3/3BP3/5N1P/PP3PP1/RN3RK1 w kq - 0 12,f3e5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'defensiveMove')",1616.125,2q2r2/p2np1kp/3p4/1p1P2PQ/4P3/2r4P/PPp2P2/2KR3R w - - 0 21,b2c3,True,False,False,,,
"('long', 'middlegame', 'advantage')",1735.3505859375,r1r3k1/p4pP1/4p1p1/6P1/8/2Nq3P/PP1BNPQ1/n2KR3 b - - 2 26,d3c2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d3c2
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",988.17919921875,1n2k2r/1r3ppp/2qQpn2/ppP5/5B2/P4PP1/1P3P1P/3R1RK1 w k - 0 20,d6d8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d6d8
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'attackingF2F7')",1172.869140625,r1bqkb1r/1p3ppp/2pp4/p3p3/P1BnP3/2N2Q2/1PPP1PPP/R1B2RK1 w kq - 1 10,f3f7,True,True,False,"['opening', 'mateIn1', 'mate', 'attackingF2F7', 'oneMove']",False,f3f7
"('advantage', 'endgame', 'short', 'advancedPawn', 'promotion', 'defensiveMove')",1974.533203125,6r1/2RP4/3KP1n1/6pp/8/k2N4/pN4PP/1r6 b - - 2 50,a2a1q,True,False,False,,,
"('crushing', 'long', 'endgame', 'bishopEndgame', 'trappedPiece')",1987.69921875,5k2/7B/4b1p1/p1p2p2/2P2P1P/P1K3P1/8/8 b - - 0 40,f8g7,True,False,False,,,
"('crushing', 'endgame', 'short')",977.93896484375,1r6/k3b1p1/p3p1Pp/3pPp2/qp1P1P2/P2B1Q2/KP5P/2R5 b - - 1 31,b4b3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1656.3544921875,r2q3r/2kbb1Q1/1p1Np3/p1pnP2p/5Pp1/P1PB4/1P1N2PP/R3R1K1 b - - 0 24,d5f4,True,False,False,,,
"('advantage', 'endgame', 'short')",1927.720703125,2n5/6p1/1kp3Pp/p3P3/n7/4KB1P/8/8 w - - 0 41,e3d4,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'deflection', 'defensiveMove')",1567.849609375,6k1/1p4p1/pq2p2p/8/3bQ3/P5P1/1r4BP/2R4K w - - 0 27,c1c8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",908.8173828125,r3k2r/2pq1pp1/1pnp1n2/p3P3/2P1P3/P1P1BB1P/2P2PK1/R2Q2R1 b kq - 0 18,d7h3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d7h3
"('long', 'middlegame', 'advantage')",2208.595703125,r3r1k1/ppp2ppp/2p5/4q3/2P1b2Q/8/PPP3PP/R1B1R1K1 w - - 1 17,c1f4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'skewer')",939.17236328125,r3kr2/p1pb3p/2pp2pB/4n3/N7/8/PPP3PP/5RK1 w q - 0 19,f1f8,True,True,False,"['middlegame', 'advantage', 'skewer', 'short']",True,f1f8 e8e7 f8a8
"('crushing', 'long', 'endgame', 'fork', 'advancedPawn', 'defensiveMove')",1142.8798828125,8/8/8/2kn4/5pp1/8/4K1RP/8 b - - 1 56,f4f3,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'skewer')",1572.23828125,3r4/2k5/ppp5/3pK3/3PP3/1P6/P7/5R2 b - - 1 46,d8e8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",678.04638671875,2r3k1/1p3p1p/3Rb1q1/6r1/8/2Q5/5PPP/2KR1B2 w - - 1 27,d6d8,True,False,False,,,
"('middlegame', 'advantage', 'short')",1681.2236328125,6k1/1b3ppp/1p2p3/3n3N/P2PQ3/q4R1P/5PP1/2r1N1K1 b - - 12 30,d5c3,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice', 'queensideAttack')",1379.13671875,2r4k/Bpq2pp1/7p/3N1P2/4rb1P/1Q1n4/PP6/1K1B2RR b - - 5 28,c7c1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,c7c1
"('crushing', 'endgame', 'short', 'skewer')",1119.10791015625,3r4/p1p1r1p1/2p2k2/3p1P2/3P1BK1/2P5/PP6/7R w - - 1 30,f4g5,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",1939.423828125,8/6pk/3p2p1/P2P4/2Pp4/4qPbP/RQ6/5K2 b - - 5 55,e3f3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master')",871.14794921875,6k1/5pp1/pB5p/1p3n2/PQ1Pp1q1/1R2P3/1Pr2P2/1K6 w - - 0 32,b4f8,True,False,False,,,
"('crushing', 'endgame', 'short')",2128.13671875,5k2/p5r1/2p1Q3/1pPpp1qp/1P6/6P1/P3R2P/6K1 w - - 2 40,e2f2,True,False,False,,,
"('crushing', 'short', 'opening', 'discoveredAttack')",1150.1943359375,rn1q1rk1/pbpp2p1/1p2pp1p/3nP3/5P2/6PN/PPPB3P/R2QKB1R b KQ - 0 10,d5c3,True,False,False,,,
"('middlegame', 'advantage', 'short')",1377.673828125,r4rk1/1pp2pp1/p2p1q1p/3Pn2Q/3N2b1/2P2pR1/P1P3PP/R1B3K1 w - - 8 15,g3g4,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove')",1997.939453125,8/5Qpk/1p5p/2np4/8/2P4P/PPKN1P1P/4q3 b - - 2 26,c5d3,True,False,True,,,
"('middlegame', 'advantage', 'short', 'master')",1886.759765625,r1b1r1k1/p4pp1/7p/2bN4/6nR/3B2B1/PPP2PP1/R4K2 b - - 0 18,g4f2,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'veryLong', 'sacrifice', 'mateIn4')",1161.8974609375,2r4k/1b3p1p/p1q2p1Q/4pPrN/3p4/1P1B4/P5PP/2R3RK b - - 3 34,c6g2,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame')",1872.8623046875,8/8/4p2k/8/5p1p/5P1P/6P1/5K2 w - - 4 61,f1e2,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'exposedKing')",1964.29296875,7k/6p1/Q6p/8/2P5/1P2qP1K/P3r1P1/5R2 b - - 2 33,e3g5,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame')",1488.1220703125,3r4/6kp/p5p1/2pP4/2p5/P1P4P/1KP3P1/1R6 b - - 1 29,d8b8,True,False,False,,,
"('middlegame', 'advantage', 'short')",2280.27734375,r3k2r/ppp2ppp/2n1p1b1/3p4/B2q4/4R2P/P2N1PP1/R2Q2K1 w kq - 0 17,a4c6,True,False,True,,,
"('long', 'advantage', 'endgame')",2211.521484375,2r3k1/R4p1p/4p1p1/2r5/1p1Q4/1B6/1PP2Pq1/4K3 w - - 4 41,b3e6,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",942.82958984375,r2q1rk1/ppp3pp/3p2n1/2bP4/2P1p3/1PQ2NP1/PB3P1P/R4RK1 w - - 0 16,c3g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c3g7
"('long', 'middlegame', 'mate', 'kingsideAttack', 'mateIn3')",1289.1689453125,r2q1rk1/3n1p2/5p1Q/p1p5/1pP1N3/1P3N2/P4PPP/4b1K1 w - - 0 24,e4f6,True,False,True,,,
"('crushing', 'endgame', 'short', 'master', 'masterVsMaster', 'defensiveMove')",2574.318359375,8/8/2pkp3/8/p1bPP3/1pP5/1K4K1/R4B1r b - - 0 52,h1f1,False,False,,,,
"('crushing', 'endgame', 'veryLong', 'quietMove')",1910.166015625,3R4/6pk/3p3p/p1p5/P1P5/4b1qP/4Q1P1/7K b - - 7 40,e3f4,True,False,False,,,
"('advantage', 'endgame', 'short')",2631.37109375,1R4k1/4r1pp/p3p3/8/1P1Pn3/PQ2P2P/5qP1/7K b - - 2 26,g8f7,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'short')",1130.07958984375,4r1k1/p6p/2r1p1p1/3R4/2N5/3P4/PP1B2PP/4R1K1 b - - 0 28,e6d5,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",1218.21875,8/7R/6p1/5p2/8/1BP3k1/Pr6/6K1 b - - 4 41,b2b1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b2b1 b3d1 b1d1
"('long', 'middlegame', 'advantage', 'defensiveMove')",1847.26171875,2r5/3k1pQp/bq2p3/p7/8/N1Pp4/1P3qPP/2KR3R b - - 4 22,d7e8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",529.014404296875,r1b2b1k/pp4pp/8/2p5/3q4/2NP4/PPP3PP/R1B2R1K w - - 0 19,f1f8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'oneMove']",True,f1f8
"('crushing', 'long', 'middlegame', 'deflection')",1776.3115234375,r4n1r/pp4k1/2p3q1/8/7R/5Q2/PPP3PP/5R1K w - - 10 30,f3c3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1812.8837890625,r3r1k1/3n1ppp/1Bbp4/2p1q3/P7/2PB1PP1/1P4PP/RQ1R2K1 b - - 0 23,e5e3,True,False,False,,,
"('long', 'endgame', 'mate', 'sacrifice', 'attraction', 'mateIn3')",2160.3203125,7k/3R1Qp1/p6p/4p1q1/1P2P2r/P4P1P/5RPK/2r5 b - - 2 31,h4h3,True,True,False,"['endgame', 'mateIn2', 'mate', 'sacrifice', 'short']",False,h4h3 g2h3 g5g1
"('long', 'advantage', 'endgame', 'fork')",1000.9794921875,6k1/1b3p1p/3Rp1p1/2R5/P3P2P/6K1/r7/8 w - - 0 41,d6d8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'quietMove')",2009.642578125,r3q2k/1p2nprp/p1b2p1Q/2B1bP2/P1B1P3/7R/1P4PP/R5K1 w - - 9 24,a1a3,True,False,True,,,
"('advantage', 'endgame', 'short', 'master', 'skewer')",955.99560546875,4Qnk1/R4ppp/8/5r2/8/P3K1P1/7P/8 b - - 2 39,f5e5,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",612.033447265625,rn3rk1/5pp1/1p1b1n1p/p1pPq3/P7/1QN1BB1P/1P3PP1/R4RK1 b - - 2 17,e5h2,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1295.751953125,8/5R2/8/5Pk1/6P1/7P/5RK1/r3r3 b - - 2 50,e1g1,True,False,False,,,
"('advantage', 'endgame', 'short', 'xRayAttack')",901.86865234375,4r1rk/7p/1p3R2/p1p5/8/P2PQpP1/1PPKq3/8 w - - 0 39,e3e2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1257.716796875,r5k1/1b1p2pp/p2q4/1p5N/3pP3/1P6/1P3QPP/5R1K w - - 5 26,f2f7,True,False,False,,,
"('middlegame',)",1417.9033203125,2rb2k1/q4ppp/p2P1n2/1p6/3B1P2/1P2Q1P1/P4KBP/3R4 b - - 0 25,f6g4,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",1423.0234375,R5nk/pp4q1/2pN1bpp/2Pp4/PP1pp2P/6P1/1Q2PP2/6K1 b - - 2 35,d4d3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",1188.9609375,2r3k1/pb2qpp1/3nb2p/1p1p4/3P4/P3P3/1PQNBPPP/2KR3R b - - 0 24,c8c6,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",789.95751953125,r2q1r2/pp6/2nb1p1k/7B/3Pp1Q1/8/PP3PPP/R3R1K1 w - - 2 18,g4g6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g4g6
"('crushing', 'long', 'middlegame')",1335.25,r1bq1rk1/ppp2pp1/4p1np/8/3PN3/2PQ2P1/PPB3P1/R4RK1 w - - 1 18,e4f6,True,False,False,,,
"('middlegame', 'advantage', 'short')",1441.3095703125,r3kb1r/1ppb1pp1/p2p1q1p/3Pp1n1/4P3/P1N1PNR1/1PPQB3/2K4R w kq - 5 18,f3g5,True,False,False,,,
"('middlegame', 'advantage', 'short')",1577.3583984375,2rr2k1/pp3ppp/8/Q2q3b/2Rp4/5N1P/P4PP1/5RK1 w - - 0 23,a5d8,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'advancedPawn')",965.8701171875,8/p7/PpK5/8/3k4/8/8/8 w - - 5 62,c6b7,True,False,False,,,
"('crushing', 'middlegame', 'short', 'kingsideAttack')",2009.642578125,5qr1/kb6/pp1b4/2P2r2/5P1N/1P5P/PB4P1/2RQ1RK1 b - - 2 36,d6c5,True,False,False,,,
"('advantage', 'short', 'opening', 'discoveredAttack')",1335.25,rn1qk2r/pp1bbppp/3p1n2/2pN2B1/4P3/5P2/PPP2QPP/R3KBNR b KQkq - 1 9,f6d5,True,False,False,,,
"('crushing', 'middlegame', 'short')",1719.2587890625,1r1qr1k1/p1nb1pbp/1p1ppnpB/2pP4/2PNP3/2NB4/PP1Q1PPP/R3R1K1 b - - 1 14,g7h6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",1224.0703125,2kr3n/bp4pB/p1p1q3/5pP1/1P6/7Q/3p1PK1/3R4 w - - 0 33,h7f5,True,True,False,"['middlegame', 'advantage', 'pin', 'short']",True,h7f5 e6f5 h3f5
"('long', 'middlegame', 'mate', 'mateIn3')",2030.123046875,r4br1/p7/1p2Q3/4P3/4b2k/6pq/P2B3P/R4R1K w - - 0 29,e6f6,True,False,False,,,
"('hangingPiece', 'long', 'middlegame', 'advantage')",1632.216796875,r4rk1/pb1n2p1/1p2p2p/2N1q2n/2Pp3B/P2B1P2/1PQ3PP/3RR1K1 b - - 0 19,e5c5,True,False,False,,,
"('crushing', 'long', 'endgame', 'bishopEndgame', 'defensiveMove')",1085.095703125,8/8/3p3p/2bP1B2/4Pp2/4k2P/2K3P1/8 b - - 0 49,f4f3,True,False,False,,,
"('middlegame', 'advantage', 'kingsideAttack', 'veryLong')",2495.322265625,r6k/1b1q1ppp/p2b1n2/1pP5/5N2/2P1BN2/PP3QPP/4RRK1 b - - 0 25,f6g4,True,False,False,,,
"('advantage', 'endgame', 'short')",1227.7275390625,3r3k/ppp3pp/2n5/3Q4/6P1/7P/PPPR3q/1K3R2 w - - 3 24,d5d8,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",2574.318359375,8/8/4p1p1/1k2PpP1/5PPp/5K2/8/8 b - - 0 47,b5c4,True,False,False,,,
"('crushing', 'long', 'middlegame')",1314.76953125,2r5/2q4k/b1r2p1p/p7/4RQ1P/2R5/5PP1/2N3K1 w - - 0 48,c3c6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1044.8662109375,8/3r4/R1Q5/2P1Bpp1/1P6/1k2bP1P/6K1/8 b - - 1 37,d7d2,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening', 'attackingF2F7')",906.98876953125,r1bqkb1r/ppp2n1p/3p2p1/4p1NQ/1N1n4/P2P4/1PP2PPP/R1B2RK1 w kq - 0 11,h5f7,True,False,False,,,
"('crushing', 'middlegame', 'short')",1026.94580078125,r3k2r/ppq2ppp/2p1b3/3p4/6Bb/BP6/P1P1RPP1/R2Q2K1 w kq - 0 20,g4e6,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",687.006591796875,7k/1p3b1p/p1n2p2/2ppq1r1/N7/PP2P1rP/2P1QRP1/2B3RK b - - 1 32,g3h3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",845.9130859375,6k1/p4ppp/2p5/1p1n4/8/2P1q1QP/PP4PK/1r6 w - - 0 30,g3b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,g3b8 e3e8 b8e8
"('crushing', 'endgame', 'short')",2470.453125,5R2/7p/3p3k/2bB1K2/2P3P1/8/8/4r3 w - - 10 53,f8h8,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'advancedPawn', 'defensiveMove')",1747.0537109375,r7/6P1/8/3k4/6R1/p6P/4K3/8 b - - 1 57,a3a2,True,False,True,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang', 'quietMove', 'defensiveMove')",1942.349609375,8/4k1p1/6Kp/7P/1p6/8/PP6/8 w - - 1 44,g6g7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'pin', 'sacrifice', 'attraction')",1874.3251953125,r3r3/1p3Qpk/3q1p1p/p1np1P2/P6R/7P/6P1/R5K1 w - - 0 33,h4h6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'attraction', 'sacrifice', 'pin', 'short']",True,h4h6 h7h6 f7g6
"('crushing', 'middlegame', 'short', 'fork')",1015.97412109375,r5k1/5ppp/2p5/1pPpPbq1/1P1P4/4nB1P/1Q2NKP1/4R3 b - - 6 27,e3d1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1433.263671875,r2nk2r/ppp1b3/5p2/1P1QN2q/P3B1p1/2P1B3/5PP1/RN1R2K1 b kq - 2 25,h5h1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h5h1
"('long', 'endgame', 'mate', 'mateIn3')",1262.10546875,7Q/pp2k3/3q4/8/4n2P/P4B2/1PP5/2K4R b - - 2 34,d6d2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",772.951416015625,r1b2r1k/2p2p2/p4p1p/1q1pP1N1/3n4/P7/PPQ2PPP/R4RK1 w - - 0 18,c2h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,c2h7
"('crushing', 'endgame', 'short', 'rookEndgame', 'skewer')",693.955322265625,8/7p/3k3r/3p4/1p4P1/3K1P2/8/R7 w - - 0 40,a1a6,True,True,False,"['endgame', 'crushing', 'skewer', 'rookEndgame', 'short']",True,a1a6 d6e7 a6h6
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1066.078125,8/8/2R5/P7/1P6/5k2/2Pr4/5K2 b - - 0 55,d2d1,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,d2d1
"('middlegame', 'mate', 'mateIn1', 'oneMove')",727.05322265625,Q4rk1/1R4p1/3Q4/3b3p/8/3q2PP/5P2/2r2RK1 b - - 0 31,c1f1,True,False,False,,,
"('advantage', 'endgame', 'short')",1081.07275390625,7r/1QN1kp1p/3ppp2/8/2PRP3/P4P2/1K4PP/4q3 b - - 4 29,h8b8,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice', 'queensideAttack')",1003.9052734375,1rk1rn2/1b5Q/p1pR1pp1/np1P4/3P4/qP3NN1/PbP2PPP/1K1R4 w - - 0 28,d6c6,True,False,False,,,
"('mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening')",998.0537109375,r1b1k2r/ppp2pp1/2p5/2b1P2p/3P2nq/2P5/PP2BPPP/RNBQ1RK1 b kq - 0 9,h4h2,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,h4h2
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'queenRookEndgame')",505.973876953125,5k2/5p1p/R7/1p2P1p1/1Pp1p1Q1/2r1P3/5PPP/6K1 b - - 0 32,c3c1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'queenRookEndgame', 'short']",True,c3c1 g4d1 c1d1
