target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('middlegame', 'advantage', 'short', 'master')",1796.7919921875,r3kbnr/pp3ppp/4p1b1/3pP3/3B2P1/2P4P/Pq3P2/RN1QKB1R w KQkq - 0 13,d1a4,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer', 'queenRookEndgame')",689.932373046875,8/ppp5/8/8/3P2P1/q2kP2R/6KP/8 w - - 0 39,h3e3,True,True,False,"['endgame', 'advantage', 'discoveredAttack', 'skewer', 'queenRookEndgame', 'short']",True,e3e4 d3c4 h3a3
"('hangingPiece', 'endgame', 'short', 'mate', 'mateIn2')",847.01025390625,3r3k/6pp/2q5/1N2p2P/1P6/3Q1b2/6PK/2r5 w - - 0 37,d3d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'short']",True,d3d8 c6e8 d8e8
"('hangingPiece', 'endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'masterVsMaster')",727.05322265625,6k1/p1p2pp1/6bp/3P4/3NPq2/8/P1Q3PP/5R1K b - - 1 25,f4f1,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f4f1
"('crushing', 'long', 'middlegame', 'fork', 'sacrifice')",2340.255859375,r5k1/pb3pp1/1p2p1p1/2q5/2P2NnQ/1P6/PBB3P1/3R1K2 b - - 2 25,b7g2,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",926.00634765625,5r1k/6p1/6K1/1P1N1B2/2Q1P3/5qP1/5b1P/8 b - - 5 53,f3h5,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'skewer', 'quietMove', 'defensiveMove')",2619.66796875,2r1k2r/5pp1/p3p1p1/Qp2P3/2pP1P1P/q1P3P1/3K4/5R1R w k - 4 26,f1a1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master')",855.05615234375,1n3rk1/R7/2p5/1P6/5p1P/5Qp1/1Pq5/5K2 w - - 0 34,f3g4,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork')",1398.154296875,6k1/pp3ppp/1b6/P3rp2/8/1Q2N3/1BP2qPP/7K w - - 3 33,b2e5,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer', 'bishopEndgame', 'deflection')",942.82958984375,8/3bb1p1/4kp1p/2p5/1pP2P2/1P1BB2P/4K1P1/8 w - - 0 32,d3f5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1067.90673828125,8/4ppk1/1R1p2pp/3n4/3P3P/1P2PPP1/6K1/r3b1NB b - - 0 40,d5e3,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",1089.11865234375,8/1R4p1/4N1k1/4bpPp/p1r5/5P1P/4K3/8 w - - 0 60,e6f8,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",875.1708984375,7k/8/3RK3/4p2P/1P6/8/8/3r4 b - - 0 45,d1d6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'skewer')",2335.8671875,r2r3k/1b1pR2P/p3p2B/5pQ1/NP1b2pK/3B3P/P5q1/5R2 b - - 5 35,d4f6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,g2h3
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'attraction')",1189.6923828125,kr6/pp5p/8/8/4PQ2/q4r2/4K3/2RR4 w - - 0 31,f4b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'attraction', 'sacrifice', 'short']",True,f4b8 a8b8 d1d8
"('middlegame', 'advantage', 'veryLong')",1736.8134765625,r4rk1/p4ppp/1p3q2/2bpN1N1/6Q1/6P1/P4P1P/2R1R1K1 w - - 0 27,g4h5,True,False,True,,,
"('crushing', 'endgame', 'rookEndgame', 'master', 'veryLong', 'quietMove', 'defensiveMove')",2742.55078125,8/5R2/p3PP1p/1p3k2/8/8/r6P/5K2 w - - 1 42,f1e1,True,False,False,,,
"('crushing', 'long', 'endgame', 'advancedPawn')",1676.8349609375,2R5/5p1p/3P2p1/4Pk2/2P2P2/2r1K3/8/5b2 w - - 1 45,d6d7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack')",1758.025390625,4r1k1/4rppp/1p4n1/p2P2q1/4P3/2BQ1BPb/PP5P/2RR2K1 b - - 6 30,g6e5,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang', 'quietMove', 'advancedPawn', 'promotion')",2735.236328125,8/1p3pp1/2k5/3p3p/1P3P1P/3K2P1/8/8 w - - 0 33,d3d4,True,False,False,,,
"('crushing', 'long', 'middlegame')",1923.33203125,5rk1/2p2r2/1p1pQ1q1/pP1Pn1N1/P1P4P/5pP1/8/2R2RK1 b - - 6 32,g6e6,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork', 'master')",977.93896484375,1k1r4/p1q1p2p/2p2bp1/2Np4/5P2/3P2P1/PPPN3P/2KR4 w - - 0 22,c5a6,True,False,False,,,
"('crushing', 'middlegame', 'short')",2264.185546875,3N2r1/1kp5/p7/3n1p2/1P1P2pb/P1NBP1q1/4R1P1/2B2RKK w - - 3 29,d8f7,False,False,,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'pin', 'sacrifice')",1847.26171875,r1bq1rk1/ppp2p2/2n4p/8/2BPp3/2P3Q1/P1P3PP/R4RK1 w - - 0 16,f1f7,False,False,,,,
"('crushing', 'middlegame', 'short')",2686.9609375,1r3rk1/R1Rb4/1p1p2p1/B5q1/4P3/PP1Q2Pp/3N1b1P/7K b - - 1 34,g5g4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1123.130859375,1rb1k2r/p3pp1n/3p2p1/7p/N1P1n2P/1P1K1NN1/PB1b4/2R4R b k - 0 23,e4f2,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1097.16455078125,5r2/p2pk3/2pRn1pp/4Q3/P7/8/1q3PPP/4R1K1 b - - 9 26,b2f2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'deflection')",894.919921875,8/8/4kpr1/3p4/3P1KP1/2P1B1K1/4b2R/8 b - - 7 49,g6g4,False,False,,,,
"('crushing', 'middlegame', 'short', 'master', 'defensiveMove', 'clearance')",2088.638671875,1k1r2r1/1pp2p1p/pbn5/3qpQ2/1P5N/P1B1P3/3P1PPP/R4RK1 b - - 2 17,g8g5,True,False,False,,,
"('crushing', 'endgame', 'short', 'advancedPawn')",1428.1435546875,1B6/8/5k2/1K2p3/4R1p1/Pp6/6r1/8 b - - 0 63,b3b2,True,False,True,,,
"('advantage', 'endgame', 'short')",1725.841796875,1r5k/p5p1/4Q1bp/2p5/2P5/6P1/P1Pq1PP1/4R1K1 w - - 2 25,e6g6,True,False,True,,,
"('crushing', 'endgame', 'short', 'master', 'advancedPawn', 'promotion')",1040.84326171875,8/1P3p1k/N5p1/8/1p5P/2b1P3/5PK1/1r6 w - - 0 47,b7b8q,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1196.275390625,r6k/bpp2Bpp/p2p1n1r/6R1/1PP1R3/P1Q5/1B3P1P/6K1 b - - 2 23,h6f2,True,False,False,,,
"('crushing', 'endgame', 'short')",1720.7216796875,8/3k1n2/P3R2p/1PPK4/8/7P/6r1/8 b - - 0 59,g2g5,True,False,False,,,
"('advantage', 'endgame', 'short', 'advancedPawn')",1089.11865234375,2R2b2/5rk1/1P4p1/2p4p/3p4/8/6PP/6K1 w - - 1 38,b6b7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",1600.7646484375,2kr3r/Qpp2ppp/q3p2n/1N6/8/4B3/P4PPP/1R4K1 w - - 1 19,a7c7,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'skewer', 'discoveredAttack')",1039.0146484375,4r3/1p6/pR2k1K1/P1Pp4/8/5p2/8/8 w - - 0 53,e6d5,False,False,,,,
"('crushing', 'long', 'endgame')",2340.255859375,8/6r1/3r3k/4qp1B/2P1p3/8/P1P1Q1PP/5R1K b - - 0 37,e5a5,True,False,False,,,
"('long', 'advantage', 'endgame', 'rookEndgame', 'skewer', 'quietMove')",1308.1865234375,1k2r3/1p6/1P1p1p2/3rp2p/8/R1P2P1P/6P1/5RK1 w - - 1 30,f1a1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",663.966064453125,r1b1r1k1/pp4p1/1nP4p/2N4Q/5p2/P2B3P/1P3qP1/1R5K w - - 0 29,h5e8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",True,h5e8
"('advantage', 'endgame', 'short', 'master')",1370.359375,5rk1/3b4/4p3/p1ppPqp1/5R2/PP2P1Q1/1P3K2/7R b - - 3 38,f5h1,True,False,False,,,
"('long', 'endgame', 'mate', 'sacrifice', 'mateIn3')",1412.783203125,5r1k/3p2q1/7p/4P3/4B1pP/2QPb3/PPR3P1/7K b - - 7 34,f8f1,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong')",1613.19921875,2r1r1k1/6p1/p1n1p1Pp/2q2p2/4QP1N/bPp4P/2P1N3/1K1R3R w - - 0 25,e4e6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",837.8671875,3q3k/p4Qpp/1p6/6P1/n4P2/2B1r2P/PbP5/1K3R2 w - - 0 25,f7g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,f7g7
"('endgame', 'short', 'mate', 'mateIn2', 'triangleMate')",1197.73828125,7k/p5b1/7p/8/3Q3N/1P3P1P/q3r3/3R3K b - - 0 39,e2h2,True,False,False,,,
"('middlegame', 'advantage', 'short')",1622.7080078125,8/p2rppkp/p3qnp1/8/Q3N3/P3P2P/1r3PP1/2R2RK1 w - - 0 22,e4c5,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",1256.9853515625,8/8/K5p1/3pk1P1/PP6/8/8/8 b - - 0 49,d5d4,True,False,False,,,
"('long', 'advantage', 'endgame', 'master', 'masterVsMaster')",1534.203125,2k5/2p5/pp4Pp/8/2Pnq1PB/2K5/P2Q4/8 w - - 0 39,d2d4,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork', 'master')",1896.2685546875,8/8/p4k1p/4pP2/3nPq2/6QK/P6P/1B6 b - - 3 49,f4f1,True,False,False,,,
"('long', 'middlegame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1494.705078125,r3kb1r/2Qppppp/b3qn2/p7/Np1pPB2/1P1P4/P1R1K1PP/2R5 w kq - 6 20,c7c8,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,c7c8 a6c8 c2c8 a8c8 c1c8
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate')",702.91552734375,3r3k/6p1/1pp4p/4R3/8/5P2/1P3PPP/6K1 b - - 0 26,d8d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'rookEndgame', 'short']",True,d8d1 e5e1 d1e1
"('advantage', 'short', 'opening')",1467.6416015625,rnb1k2r/ppp1nppp/3p1q2/4p3/3bP3/3Q1NP1/PPP1BP1P/RNB2RK1 w kq - 0 8,f3d4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1412.783203125,8/k1p4r/3p1K2/1R1Pp3/3bP3/5P2/6rp/1R6 w - - 0 40,b5a5,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,b5a5
"('crushing', 'long', 'endgame', 'pawnEndgame')",1381.3310546875,8/4p3/6p1/p1p1P2k/3p1K2/1P1P3P/P7/8 b - - 0 30,h5h4,True,True,False,"['endgame', 'advantage', 'quietMove', 'defensiveMove', 'pawnEndgame', 'short']",True,e7e6 f4g3 h5g5
"('crushing', 'endgame', 'short', 'master', 'sacrifice', 'bishopEndgame', 'advancedPawn')",2166.171875,5b2/8/4P1k1/3P1pB1/5K2/p7/8/8 b - - 3 55,f8d6,True,False,False,,,
"('crushing', 'endgame', 'short')",969.89306640625,5rk1/pqp2Q1p/1p1p2p1/3P4/1P1PR3/P4R2/6PP/6K1 b - - 0 26,f8f7,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'sacrifice', 'attraction')",1588.330078125,r2r2k1/6p1/5R1p/pQ1bpNp1/6qP/P1P3P1/KP6/R7 w - - 1 37,b5d5,True,False,False,,,
"('middlegame', 'advantage', 'short')",1504.9453125,2b1rqk1/2b3pp/p1p1pn2/3p3N/3P2Q1/3B4/PPP3PP/R4RK1 b - - 1 21,f6g4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",988.17919921875,2kr4/2p2p2/1nP3p1/1Q1p3p/8/1B2q1P1/PP6/1K6 w - - 0 27,b5a6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'attackingF2F7')",1268.6884765625,5r1k/b4pp1/3p3p/p7/1p1qPNQ1/PB6/1PP2PPP/R3K2R b KQ - 0 20,d4f2,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",631.96533203125,rn3r2/pp3Ppk/2p5/2b5/8/1B1R4/PqP3PP/5K1R w - - 0 19,d3h3,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",1045.96337890625,4r1k1/p1p2ppp/1bppq3/8/3P1BN1/2P5/PP1Q1PPP/4R2K b - - 0 21,e6e1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'short']",False,e6e1 d2e1 e8e1
"('long', 'middlegame', 'mate', 'mateIn3', 'xRayAttack')",1256.9853515625,4r1k1/1pB2ppp/p7/q2b1P2/5Q2/8/P3R1PP/4R2K b - - 0 31,a5e1,True,True,False,"['middlegame', 'mateIn3', 'mate', 'xRayAttack', 'long']",True,a5e1 e2e1 e8e1 f4f1 e1f1
"('crushing', 'long', 'endgame', 'quietMove', 'bishopEndgame')",2587.484375,8/1pp5/1p6/P1Kbk3/1P6/3B2P1/8/8 b - - 0 48,b6b5,False,False,,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",792.88330078125,5k2/pp6/4Qp2/5B2/3rP2q/PP3P2/6P1/6K1 b - - 0 43,d4d1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d4d1
"('middlegame', 'advantage', 'short')",1542.2490234375,2r1q1k1/p2b1p2/6nP/3PnR2/2P5/7P/2BQ4/2R3K1 b - - 0 39,d7f5,True,False,False,,,
"('long', 'middlegame', 'mate', 'mateIn3', 'attackingF2F7')",2372.439453125,r2q1r2/1b2k1pQ/p3p2p/4N3/1b2P3/p7/1p3PPP/3R1K1R w - - 6 29,h7g7,True,False,False,,,
"('middlegame', 'advantage', 'short')",2271.5,r3q1k1/pppbn2r/3p2nQ/3P1p2/3B2pP/2NB4/PPP3P1/4RK1R w - - 7 19,h4h5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",1291.36328125,6k1/1pq2pp1/4r2p/5N2/1r2N2Q/p3P3/3R1PKP/8 w - - 2 30,d2d8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'discoveredAttack', 'sacrifice')",2050.603515625,r2r2k1/p3bppp/2p1n3/1p6/1n1qP3/PQN2B1P/1P3PP1/R1B2RK1 b - - 2 19,e6c5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork')",1362.3134765625,3r1rk1/p4p2/3Pp1bp/5qb1/2Q5/6BP/PP3PP1/3RR1K1 w - - 1 27,e1e6,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong', 'sacrifice', 'deflection', 'attraction')",2341.71875,2kr3r/ppq3pp/2p5/4b3/2P1Q3/3nP3/PB3PPP/RN3RK1 b - - 1 16,e5h2,True,False,True,,,
"('middlegame', 'advantage', 'short')",1798.2548828125,rn1q1r2/pp2R1pk/4B2p/4N3/3P4/3bP3/PPQ2PPP/2K4R b - - 0 16,d3c2,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'pin', 'advancedPawn')",2638.685546875,8/6pp/3k4/N2p4/3p4/1p4P1/4BP1P/2r1NK2 b - - 1 44,b3b2,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1145.07421875,r7/5kp1/1p3p1p/2b5/3pP3/1q1B1PP1/p3Q2P/R6K w - - 6 32,d3c4,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,d3c4 b3c4 e2c4
"('crushing', 'endgame', 'veryLong', 'deflection', 'advancedPawn', 'promotion')",1124.95947265625,8/pp1k2Bp/4p3/3pPP2/8/1r5P/5K2/8 w - - 0 35,f5e6,True,False,False,,,
"('crushing', 'long', 'endgame', 'kingsideAttack')",2335.8671875,5rk1/2p3pp/p1b1pq2/1p2N2Q/8/2P3RP/PP3PP1/6K1 b - - 0 25,f6f2,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack', 'advancedPawn', 'promotion')",1098.9931640625,8/1R4pk/3P4/B2b3p/p4P2/6K1/1r5P/8 w - - 2 44,d6d7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate', 'sacrifice')",792.88330078125,4r1k1/2Q2ppp/6b1/p3q3/1p6/1N3B2/P4PPP/3R2K1 b - - 2 31,e5e1,True,False,False,,,
"('hangingPiece', 'endgame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",901.86865234375,R1n4k/2p2Kpp/8/4p3/8/7P/8/8 w - - 4 43,a8c8,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork')",1992.087890625,2r2k1r/3p1p1p/p4p2/1pqP1N2/5P2/2P4Q/PP5P/R6K w - - 4 29,h3h6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'smotheredMate')",1153.1201171875,r1b1k2N/ppp3pp/8/2bp4/4n3/1n6/PPPP2PP/RNBQ2RK b q - 0 11,e4f2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,e4f2
"('crushing', 'endgame', 'short', 'fork', 'master')",825.06689453125,8/5p2/4pk2/p7/P2P4/2PKN1P1/5r2/8 w - - 0 41,e3g4,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,e3g4 f6e7 g4f2
"('mate', 'mateIn1', 'oneMove', 'opening')",1439.8466796875,rnQ2bnr/p3pkp1/3p3p/3N1p2/4P2B/8/Pq3PPP/R3K1NR w KQ - 4 13,c8f5,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",965.8701171875,r4b1r/1p2pppp/pBkp1n2/P7/1P3R2/2N5/b1P1PP1P/R3K3 w Q - 1 18,b4b5,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'advancedPawn', 'attraction', 'defensiveMove')",2779.123046875,8/R6p/5p2/4p1k1/2p2n2/P4P2/2P2P2/6K1 b - - 0 33,f4d3,True,False,True,,,
"('long', 'middlegame', 'advantage')",1108.13623046875,3Qn1kk/1b3rp1/7p/8/Pp2qB2/1P5P/N4RP1/6K1 w - - 0 35,d8e8,False,False,,,,
"('middlegame',)",1393.0341796875,2r2rkn/p5p1/1pn1p2p/3p4/3q1BQ1/3B4/P5PP/5R1K w - - 0 36,g4e6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1390.1083984375,r4rk1/4ppbp/p1pp1np1/q7/P3P3/2N1BP2/1PPQ2PP/R4RK1 w - - 3 14,e3b6,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin')",1469.8359375,5Q2/1pp2rr1/3p2qk/3P4/1P2R3/5pB1/P4P1K/8 w - - 6 47,e4h4,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master', 'interference')",1407.6630859375,4r3/3nq1k1/1p5p/2p2Q1R/3p1P2/1P1P2P1/P3b2P/4R1K1 b - - 3 29,e7e3,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'sacrifice', 'advancedPawn', 'promotion')",2291.98046875,4r1k1/5p1p/6p1/3Bq3/2Q5/P2p4/1PP2RP1/6K1 b - - 0 33,d3d2,True,False,False,,,
"('crushing', 'middlegame', 'short')",1124.95947265625,k4r2/p1p3pp/2bb4/4p3/2P5/1Q3NqP/P5P1/1R2R2K b - - 2 24,c6f3,True,False,False,,,
"('crushing', 'endgame', 'short', 'quietMove', 'bishopEndgame')",1955.515625,8/6K1/8/6p1/8/6kp/8/7B b - - 1 68,g5g4,True,False,False,,,
"('long', 'endgame', 'mate', 'mateIn3', 'killBoxMate')",1828.244140625,3r1k2/8/6p1/5p2/2Q1q3/2R5/PP3P1P/R1B3K1 b - - 4 35,d8d1,True,False,False,,,
"('middlegame', 'mate', 'veryLong', 'sacrifice', 'attraction', 'mateIn4')",2274.42578125,8/6pk/2p3q1/7p/3R1B1P/3b1P2/P2rr1PK/Q5R1 b - - 0 40,g2g2,True,False,False,,,
"('advantage', 'endgame', 'short', 'xRayAttack')",1265.03125,6k1/p2qP1p1/Rr6/4Pp2/2p2P1p/8/5RPP/3Q2K1 b - - 2 32,d7d1,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang', 'quietMove', 'defensiveMove')",2027.197265625,8/8/5kpp/8/5KP1/7P/5P2/8 w - - 0 39,h3h4,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin')",1062.05517578125,8/pp2k2p/5q2/5p2/2pnpN1P/P1N3P1/3P1K2/4R3 w - - 3 26,f4d5,True,False,False,,,
"('middlegame', 'advantage', 'short')",1186.03515625,r4rk1/p2p1pp1/1p5p/4P3/5nq1/P1B3PP/1P1Q1PK1/2R1R3 w - - 1 27,d2f4,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",983.05908203125,r1b1kb2/ppp2p2/4qBr1/4n3/3Q4/2P5/P1P2PPP/R3KB1R w KQq - 0 15,d4d8,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,d4d8
"('middlegame', 'advantage', 'short', 'master', 'pin', 'capturingDefender')",1583.2099609375,2kr2nr/ppp2pp1/2n5/3p1Rp1/3P2b1/1QP3bB/PP4P1/RNB3K1 w - - 2 15,f5d8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'advancedPawn', 'promotion')",1460.3271484375,1r5k/3n3P/1p1p1r1q/p1pPpn2/2P3Q1/3P3B/PP3P1K/1R4R1 w - - 0 33,g4g8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'advancedPawn', 'promotion', 'kingsideAttack', 'short']",True,g4g8 b8g8 h7g8q
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1047.060546875,3r3k/pp3p1p/2p2ppP/2P5/5P2/1P2P3/P2q2P1/Q5K1 w - - 0 24,a1f6,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,a1f6 h8g8 f6g7
"('mate', 'mateIn1', 'oneMove', 'opening')",826.8955078125,r1bq1bnr/pppp1pp1/2k4p/4Q3/2N1P3/8/PPP2PPP/RNB1K2R w KQ - 6 10,e5d5,True,False,False,,,
"('advantage', 'endgame', 'veryLong')",1515.185546875,6k1/rb3pk1/5qpp/p1p5/2Pp1Q2/P2B3P/5PP1/1R4K1 w - - 1 29,f4b8,False,False,,,,
"('crushing', 'endgame', 'short', 'advancedPawn', 'queenEndgame')",1630.0224609375,8/6k1/2P2p2/8/4p3/2q3PP/5QK1/8 b - - 4 36,e4e3,True,False,False,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1218.21875,r1b2rk1/2p2ppp/p1n3n1/1pbqp3/3PN3/2P2Q2/PP1NBPPP/R3K2R w KQ - 2 13,e4f6,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'short']",True,e4f6 g7f6 f3d5
"('advantage', 'endgame', 'rookEndgame', 'veryLong', 'pin', 'sacrifice', 'advancedPawn', 'promotion')",2353.421875,8/6k1/p1p2p2/1pRP2p1/4r1P1/P1P5/2P5/3K4 w - - 1 36,d5d6,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1003.173828125,2qr1rk1/3p1ppp/1R6/p1PBP3/5P1Q/P1Q3P1/7P/6K1 b - - 8 28,c8c5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'advancedPawn', 'promotion')",1109.96484375,1k6/pp4kN/1P6/PqppPrN1/2b5/2P3B1/3Qp3/2R3K1 b - - 3 52,f5f1,False,False,,,,
"('crushing', 'endgame', 'short')",2192.50390625,3n4/5k1p/3K1p2/1p3P1P/8/2B5/1P6/8 w - - 7 77,d6d7,True,False,False,,,
"('crushing', 'long', 'endgame', 'bishopEndgame')",961.11572265625,8/3k2p1/2p2pP1/2Pb1P2/4BK2/8/8/8 b - - 10 61,d5e4,True,False,False,,,
"('crushing', 'middlegame', 'short')",2195.4296875,2r1r1k1/1p1q1p1p/p2p1bp1/3Pp1PQ/P4P2/1Pn1B3/7P/1BR2RK1 w - - 1 27,f4e5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1108.86767578125,2kr3r/ppp2pp1/2Pb2q1/4p3/2PP2P1/PQ6/1P2BP1p/R1B2R1K b - - 0 16,g6e4,True,False,True,,,
"('long', 'advantage', 'endgame', 'master')",2043.2890625,5rk1/pp2r1p1/3pP3/8/2Q4p/8/PP3P1q/1K1RR3 w - - 0 29,e1h1,True,False,False,,,
"('middlegame', 'advantage', 'short')",961.11572265625,2q2rk1/4bppp/p1r1pn2/1p6/1P1NQ3/P4N2/3B1PPP/1R1R2K1 w - - 5 24,d4c6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1093.873046875,r1b1k3/pppq4/3p2p1/3Np2p/2B4n/P2PBNPP/1PP4K/R2Q4 b - - 0 20,d7h3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",1474.224609375,r3k2r/ppp2p2/1b1p2b1/3P4/6Bp/1N2q3/PPPQ3P/R1K4R w kq - 0 21,h1e1,True,True,False,"['middlegame', 'advantage', 'pin', 'short']",True,h1e1 e3e1 d2e1
"('crushing', 'long', 'endgame')",972.08740234375,1k1rr3/1p5p/p2b2p1/8/8/8/PR3PPP/1R4K1 w - - 0 29,b2b7,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'discoveredAttack', 'masterVsMaster')",1878.7138671875,8/7p/8/1qkB1Q2/1p6/4K3/1PP4r/8 w - - 3 45,d5e4,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove')",1930.646484375,6k1/pp4p1/3q2rp/Q1p2R2/2Pb4/1P4P1/P4PK1/5R2 b - - 2 36,d6c6,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer')",1983.310546875,8/1Q5p/4Rp2/1p1P1k2/1Pn5/P4qP1/2r4P/4K3 w - - 4 41,b7h7,True,True,False,"['endgame', 'crushing', 'short']",False,b7h7 f5g5 h7g7
"('crushing', 'long', 'middlegame', 'fork')",2172.0234375,5r2/1b5k/p3QPqp/1pRNP3/8/8/PPP1KP1P/r7 w - - 1 28,c5c7,True,False,False,,,
"('middlegame', 'advantage', 'short')",691.029541015625,2r5/2q2kr1/2npp1RP/4p3/1p2P3/pP3PQ1/P1P5/1KNR4 b - - 0 31,g7g6,True,True,False,"['middlegame', 'advantage', 'short']",True,g7g6 g3g6 f7g6
"('endgame', 'mate', 'mateIn1', 'oneMove')",1347.6845703125,8/pp6/1npR4/4k1Np/4Pn2/1PP2P1P/P5r1/5K2 w - - 1 34,g5f7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g5f7
